OSCAR2008H  viscous     final_hs     
INIT:  Glauber - rho = 0.16 Gev/fm^3, xi = 0.3, sigma = 4.000000b, A = 208.000000, b = 2.491400 fm
EOS:  ideal gas of massless pions
CHARGES: none
HYPER:  hyper T=0.165 MeV isotherm 
GEOM: scaling2d
GRID:  Euler
-1 151 151 4 0 5 3
0.800000 0. 15.000000 0. 15.000000 0. 0.450000
VISCOSITY:  shear viscosity only
COMM:  Reflective symmetry in x,y, and eta assumed
END_OF_HEADER
time: 0.8
7.74878 1 0.495332 0.0787717 0.165 1. 1.08368 0.130572 0. 0.992673 0.120828 -0.00627527 0.0252929 -0.0016418 0 0 0 
7.76016 0.9 0.495332 0.0787717 0.165 1. 1.08525 0.117451 0. 0.994253 0.107059 -0.00632148 0.0252868 -0.00147762 0 0 0 
7.77032 0.8 0.495332 0.0787717 0.165 1. 1.08678 0.104388 0. 0.995488 0.0948852 -0.00639134 0.0252708 -0.00131985 0 0 0 
7.77922 0.7 0.495332 0.0787717 0.165 1. 1.08821 0.0913449 0. 0.996572 0.0827307 -0.00647724 0.0252403 -0.00116742 0 0 0 
7.78692 0.6 0.495332 0.0787717 0.165 1. 1.08947 0.0782883 0. 0.997462 0.0712027 -0.0065578 0.0252039 -0.00101612 0 0 0 
7.7935 0.5 0.495332 0.0787717 0.165 1. 1.0906 0.0652454 0. 0.998206 0.0598732 -0.00664196 0.025167 -0.000859777 0 0 0 
7.79892 0.4 0.495332 0.0787717 0.165 1. 1.09154 0.0521928 0. 0.998793 0.0491098 -0.0067154 0.025132 -0.000700353 0 0 0 
7.80333 0.3 0.495332 0.0787717 0.165 1. 1.09203 0.0391293 0. 0.999276 0.0380377 -0.00672292 0.0251413 -0.000527002 0 0 0 
7.80653 0.2 0.495332 0.0787717 0.165 1. 1.09232 0.0260775 0. 0.999674 0.0255147 -0.00671659 0.0251575 -0.00035174 0 0 0 
7.80843 0.1 0.495332 0.0787717 0.165 1. 1.0925 0.0130372 0. 0.99992 0.0126729 -0.00671264 0.0251669 -0.000175887 0 0 0 
7.80906 0 0.495332 0.0787717 0.165 1. 1.09255 0 0. 1 0 -0.006711 0.0251695 0 0 0 0 
time: 4.97453
0 7.9179 0.495332 0.0787717 0.165 1. 0 1.06211 0. 0 1 0.00346815 0.0226825 0 0 0 0 
0.1 7.91724 0.495332 0.0787717 0.165 1. 0.0143826 1.06203 0. 0.0131525 0.999914 0.00346927 0.0226804 -9.23371e-05 0 0 0 
0.2 7.91527 0.495332 0.0787717 0.165 1. 0.0287586 1.06175 0. 0.0263228 0.999653 0.00347796 0.0226735 -0.000189294 0 0 0 
0.3 7.91198 0.495332 0.0787717 0.165 1. 0.0431555 1.06132 0. 0.0399911 0.9992 0.00349478 0.0226613 -0.000283834 0 0 0 
0.4 7.90727 0.495332 0.0787717 0.165 1. 0.0575493 1.06072 0. 0.0542018 0.99853 0.00351783 0.0226406 -0.000385921 0 0 0 
0.5 7.90112 0.495332 0.0787717 0.165 1. 0.0719584 1.05997 0. 0.0684279 0.997656 0.00355109 0.0226087 -0.00049851 0 0 0 
0.6 7.89355 0.495332 0.0787717 0.165 1. 0.0863918 1.05897 0. 0.0816626 0.99666 0.0035303 0.0226251 -0.000593026 0 0 0 
0.7 7.88473 0.495332 0.0787717 0.165 1. 0.100762 1.05768 0. 0.092975 0.995668 0.00347277 0.0226533 -0.000686893 0 0 0 
0.8 7.87487 0.495332 0.0787717 0.165 1. 0.115151 1.05622 0. 0.103136 0.994667 0.00343004 0.0226822 -0.000769732 0 0 0 
0.9 7.86399 0.495332 0.0787717 0.165 1. 0.129529 1.05459 0. 0.115104 0.993353 0.00338738 0.0227155 -0.000838483 0 0 0 
1 7.8517 0.495332 0.0787717 0.165 1. 0.143817 1.05266 0. 0.127549 0.991832 0.00334017 0.0227294 -0.000921023 0 0 0 
1.1 7.83827 0.495332 0.0787717 0.165 1. 0.158189 1.05069 0. 0.140976 0.990013 0.00333592 0.0227285 -0.000994198 0 0 0 
1.2 7.82322 0.495332 0.0787717 0.165 1. 0.172582 1.0486 0. 0.159213 0.987244 0.0033578 0.0227059 -0.0010963 0 0 0 
1.3 7.80602 0.495332 0.0787717 0.165 1. 0.186946 1.04639 0. 0.175383 0.9845 0.00341457 0.0226276 -0.0012339 0 0 0 
1.4 7.78759 0.495332 0.0787717 0.165 1. 0.201335 1.04392 0. 0.184461 0.98284 0.00337333 0.0226466 -0.00132628 0 0 0 
1.5 7.76848 0.495332 0.0787717 0.165 1. 0.215615 1.04091 0. 0.191455 0.981501 0.00329286 0.02271 -0.00139732 0 0 0 
1.6 7.74858 0.495332 0.0787717 0.165 1. 0.229916 1.03789 0. 0.203415 0.979093 0.00322479 0.0227504 -0.00147506 0 0 0 
1.7 7.72693 0.495332 0.0787717 0.165 1. 0.244282 1.03484 0. 0.222102 0.975024 0.00321367 0.0227387 -0.00158514 0 0 0 
1.8 7.70302 0.495332 0.0787717 0.165 1. 0.258757 1.03179 0. 0.238514 0.971139 0.00327756 0.0226497 -0.00177165 0 0 0 
1.9 7.67781 0.495332 0.0787717 0.165 1. 0.272957 1.02812 0. 0.246236 0.96921 0.0031548 0.0227244 -0.0018087 0 0 0 
2 7.65221 0.495332 0.0787717 0.165 1. 0.287159 1.02423 0. 0.255574 0.966789 0.00306371 0.0227804 -0.00183857 0 0 0 
2.1 7.62494 0.495332 0.0787717 0.165 1. 0.301509 1.02049 0. 0.275009 0.961442 0.00305028 0.0227608 -0.0019527 0 0 0 
2.2 7.595 0.495332 0.0787717 0.165 1. 0.316029 1.01669 0. 0.287742 0.957708 0.00308889 0.0226908 -0.00213545 0 0 0 
2.3 7.56485 0.495332 0.0787717 0.165 1. 0.330143 1.01206 0. 0.293829 0.955858 0.00295123 0.0227983 -0.00214909 0 0 0 
2.4 7.53352 0.495332 0.0787717 0.165 1. 0.344352 1.00762 0. 0.313539 0.949575 0.00287044 0.022818 -0.0021986 0 0 0 
2.5 7.49881 0.495332 0.0787717 0.165 1. 0.358859 1.00346 0. 0.327186 0.94496 0.00292631 0.0227025 -0.00237127 0 0 0 
2.6 7.46427 0.495332 0.0787717 0.165 1. 0.37294 0.998061 0. 0.331839 0.943336 0.00279767 0.0228275 -0.00239346 0 0 0 
2.7 7.42846 0.495332 0.0787717 0.165 1. 0.387196 0.992947 0. 0.352339 0.935873 0.00270529 0.0228493 -0.00248268 0 0 0 
2.8 7.38898 0.495332 0.0787717 0.165 1. 0.401568 0.987889 0. 0.364906 0.931044 0.00272827 0.0227781 -0.00262241 0 0 0 
2.9 7.35007 0.495332 0.0787717 0.165 1. 0.415611 0.981874 0. 0.372721 0.927944 0.00259889 0.0228784 -0.00265504 0 0 0 
3 7.30864 0.495332 0.0787717 0.165 1. 0.430066 0.976467 0. 0.391653 0.920113 0.0025925 0.0228098 -0.00282378 0 0 0 
3.1 7.26494 0.495332 0.0787717 0.165 1. 0.444006 0.969962 0. 0.402491 0.915424 0.00250635 0.0228703 -0.00284008 0 0 0 
3.2 7.22071 0.495332 0.0787717 0.165 1. 0.458191 0.96363 0. 0.416497 0.909137 0.00243231 0.0228558 -0.00298385 0 0 0 
3.3 7.17332 0.495332 0.0787717 0.165 1. 0.472345 0.957021 0. 0.430655 0.902516 0.00239052 0.0228644 -0.0030613 0 0 0 
3.4 7.12527 0.495332 0.0787717 0.165 1. 0.4863 0.949986 0. 0.442851 0.896595 0.00231986 0.0228604 -0.00313922 0 0 0 
3.5 7.07453 0.495332 0.0787717 0.165 1. 0.500463 0.942834 0. 0.457793 0.889059 0.00225355 0.0228703 -0.00327285 0 0 0 
3.6 7.02229 0.495332 0.0787717 0.165 1. 0.514305 0.935269 0. 0.469251 0.883065 0.00219329 0.0228509 -0.0033407 0 0 0 
3.7 6.96825 0.495332 0.0787717 0.165 1. 0.528407 0.927648 0. 0.481673 0.876351 0.00210749 0.0228812 -0.00344088 0 0 0 
3.8 6.91236 0.495332 0.0787717 0.165 1. 0.542458 0.91969 0. 0.493551 0.869717 0.00204251 0.0228515 -0.00359641 0 0 0 
3.9 6.85476 0.495332 0.0787717 0.165 1. 0.556314 0.911536 0. 0.508682 0.860955 0.00192637 0.0229187 -0.0035977 0 0 0 
4 6.7942 0.495332 0.0787717 0.165 1. 0.570549 0.903267 0. 0.518256 0.855225 0.00186257 0.022852 -0.0038139 0 0 0 
4.1 6.73356 0.495332 0.0787717 0.165 1. 0.5843 0.894618 0. 0.530244 0.847845 0.00171883 0.0229443 -0.00377416 0 0 0 
4.2 6.66911 0.495332 0.0787717 0.165 1. 0.598341 0.885789 0. 0.545231 0.838286 0.00161226 0.0229559 -0.00386783 0 0 0 
4.3 6.60348 0.495332 0.0787717 0.165 1. 0.612679 0.877073 0. 0.554279 0.832331 0.00151644 0.0229137 -0.00402453 0 0 0 
4.4 6.53593 0.495332 0.0787717 0.165 1. 0.626369 0.867447 0. 0.569305 0.822127 0.00138895 0.0230109 -0.00397453 0 0 0 
4.5 6.46498 0.495332 0.0787717 0.165 1. 0.640372 0.857715 0. 0.584714 0.811239 0.00127686 0.0230199 -0.0040566 0 0 0 
4.6 6.39177 0.495332 0.0787717 0.165 1. 0.654552 0.84789 0. 0.59602 0.802969 0.00116414 0.022976 -0.00420507 0 0 0 
4.7 6.31653 0.495332 0.0787717 0.165 1. 0.668182 0.837191 0. 0.608947 0.793211 0.00105281 0.0230056 -0.00424341 0 0 0 
4.8 6.23823 0.495332 0.0787717 0.165 1. 0.68178 0.826084 0. 0.623976 0.781444 0.000928394 0.0230428 -0.00428652 0 0 0 
4.9 6.15683 0.495332 0.0787717 0.165 1. 0.695512 0.814765 0. 0.638116 0.76994 0.000793625 0.0230461 -0.00436819 0 0 0 
5 6.07248 0.495332 0.0787717 0.165 1. 0.709239 0.803078 0. 0.650966 0.759107 0.000654106 0.0230298 -0.00447059 0 0 0 
5.1 5.98532 0.495332 0.0787717 0.165 1. 0.722917 0.791016 0. 0.662919 0.748691 0.000503646 0.0230093 -0.00457586 0 0 0 
5.2 5.89539 0.495332 0.0787717 0.165 1. 0.736572 0.77862 0. 0.674598 0.738185 0.000344709 0.0229981 -0.00466654 0 0 0 
5.3 5.80255 0.495332 0.0787717 0.165 1. 0.75023 0.765876 0. 0.6866 0.727036 0.000181175 0.0230152 -0.00470683 0 0 0 
5.4 5.70651 0.495332 0.0787717 0.165 1. 0.763887 0.752727 0. 0.69936 0.714769 2.59916e-05 0.0230464 -0.00472126 0 0 0 
5.5 5.60686 0.495332 0.0787717 0.165 1. 0.777548 0.739123 0. 0.712582 0.701589 -0.000133753 0.023063 -0.00476138 0 0 0 
5.6 5.50338 0.495332 0.0787717 0.165 1. 0.791232 0.725085 0. 0.719202 0.694801 -0.000301772 0.0230692 -0.00481623 0 0 0 
5.60323 5.5 0.495332 0.0787717 0.165 1. 0.791675 0.724621 0. 0.73135 0.682003 -0.000308504 0.0230709 -0.00481519 0 0 0 
5.6964 5.4 0.495332 0.0787717 0.165 1. 0.80443 0.711122 0. 0.736908 0.675993 -0.000475117 0.0230871 -0.00484232 0 0 0 
5.7867 5.3 0.495332 0.0787717 0.165 1. 0.816738 0.697591 0. 0.747602 0.664147 -0.000640928 0.0231345 -0.00481324 0 0 0 
5.87408 5.2 0.495332 0.0787717 0.165 1. 0.828582 0.684045 0. 0.758365 0.651831 -0.000804146 0.0231879 -0.00476755 0 0 0 
5.95861 5.1 0.495332 0.0787717 0.165 1. 0.839982 0.670476 0. 0.769268 0.638926 -0.000965937 0.0232356 -0.00472567 0 0 0 
6.04019 5 0.495332 0.0787717 0.165 1. 0.851001 0.65698 0. 0.780586 0.625048 -0.00112245 0.0232611 -0.00470078 0 0 0 
6.11875 4.9 0.495332 0.0787717 0.165 1. 0.861791 0.643672 0. 0.792406 0.609994 -0.00127534 0.0232503 -0.00472451 0 0 0 
6.19415 4.8 0.495332 0.0787717 0.165 1. 0.872204 0.630413 0. 0.801674 0.597762 -0.00143344 0.0232321 -0.00476203 0 0 0 
6.26788 4.7 0.495332 0.0787717 0.165 1. 0.881703 0.616626 0. 0.809232 0.587489 -0.00157591 0.0233059 -0.0046517 0 0 0 
6.33935 4.6 0.495332 0.0787717 0.165 1. 0.89111 0.603077 0. 0.820307 0.571924 -0.00171802 0.0233283 -0.00461582 0 0 0 
6.40732 4.5 0.495332 0.0787717 0.165 1. 0.900444 0.589855 0. 0.830007 0.557753 -0.00187961 0.0232577 -0.00469793 0 0 0 
6.47374 4.4 0.495332 0.0787717 0.165 1. 0.908961 0.57622 0. 0.835585 0.54936 -0.0020235 0.0233131 -0.0046054 0 0 0 
6.53882 4.3 0.495332 0.0787717 0.165 1. 0.917487 0.562754 0. 0.845517 0.533948 -0.0021552 0.0233505 -0.00453139 0 0 0 
6.60005 4.2 0.495332 0.0787717 0.165 1. 0.926031 0.549734 0. 0.852848 0.522159 -0.00234635 0.0232442 -0.0046413 0 0 0 
6.66127 4.1 0.495332 0.0787717 0.165 1. 0.933787 0.536131 0. 0.857831 0.513932 -0.00244932 0.0233761 -0.00444011 0 0 0 
6.71987 4 0.495332 0.0787717 0.165 1. 0.94176 0.522975 0. 0.867278 0.497825 -0.00259553 0.0233506 -0.00443709 0 0 0 
6.77607 3.9 0.495332 0.0787717 0.165 1. 0.949224 0.50972 0. 0.873711 0.486446 -0.00272426 0.0233834 -0.00436608 0 0 0 
6.83122 3.8 0.495332 0.0787717 0.165 1. 0.956469 0.496401 0. 0.881191 0.47276 -0.00283102 0.0234189 -0.00427613 0 0 0 
6.88337 3.7 0.495332 0.0787717 0.165 1. 0.963757 0.483351 0. 0.88736 0.461077 -0.00300026 0.0234061 -0.00423979 0 0 0 
6.93514 3.6 0.495332 0.0787717 0.165 1. 0.970316 0.469991 0. 0.893942 0.448183 -0.00307538 0.0234684 -0.00411494 0 0 0 
6.98364 3.5 0.495332 0.0787717 0.165 1. 0.977134 0.45695 0. 0.901065 0.433684 -0.00323433 0.023444 -0.00408079 0 0 0 
7.0314 3.4 0.495332 0.0787717 0.165 1. 0.983173 0.443516 0. 0.905954 0.423376 -0.00331487 0.023479 -0.00395155 0 0 0 
7.0771 3.3 0.495332 0.0787717 0.165 1. 0.989223 0.430491 0. 0.912002 0.410186 -0.00344216 0.0235026 -0.00392053 0 0 0 
7.12135 3.2 0.495332 0.0787717 0.165 1. 0.995131 0.417277 0. 0.917931 0.396739 -0.00355337 0.0234902 -0.00382137 0 0 0 
7.16355 3.1 0.495332 0.0787717 0.165 1. 1.0004 0.403945 0. 0.924056 0.382257 -0.00364726 0.023536 -0.00371439 0 0 0 
7.20409 3 0.495332 0.0787717 0.165 1. 1.00617 0.39112 0. 0.927989 0.372607 -0.00382582 0.0234504 -0.00376101 0 0 0 
7.24385 2.9 0.495332 0.0787717 0.165 1. 1.01084 0.37761 0. 0.933027 0.359806 -0.00386208 0.0235516 -0.00352337 0 0 0 
7.28121 2.8 0.495332 0.0787717 0.165 1. 1.01577 0.364618 0. 0.938088 0.346397 -0.00399405 0.0235245 -0.00352595 0 0 0 
7.3177 2.7 0.495332 0.0787717 0.165 1. 1.02054 0.351528 0. 0.942417 0.33444 -0.00410662 0.0235157 -0.00344878 0 0 0 
7.35219 2.6 0.495332 0.0787717 0.165 1. 1.02487 0.338191 0. 0.948203 0.317665 -0.00419046 0.0235568 -0.00323937 0 0 0 
7.38471 2.5 0.495332 0.0787717 0.165 1. 1.02935 0.325219 0. 0.950868 0.309596 -0.00433911 0.0235008 -0.00322147 0 0 0 
7.41731 2.4 0.495332 0.0787717 0.165 1. 1.03346 0.312208 0. 0.953564 0.30119 -0.00441658 0.0235186 -0.0031473 0 0 0 
7.44788 2.3 0.495332 0.0787717 0.165 1. 1.03713 0.298976 0. 0.959549 0.281541 -0.0044699 0.0235757 -0.00296129 0 0 0 
7.47599 2.2 0.495332 0.0787717 0.165 1. 1.04108 0.28591 0. 0.963627 0.267252 -0.00459346 0.023534 -0.00286547 0 0 0 
7.50335 2.1 0.495332 0.0787717 0.165 1. 1.04501 0.27301 0. 0.964712 0.263306 -0.00476702 0.0234412 -0.00283929 0 0 0 
7.53058 2 0.495332 0.0787717 0.165 1. 1.04797 0.259845 0. 0.967561 0.252637 -0.00473932 0.0235592 -0.00264932 0 0 0 
7.55557 1.9 0.495332 0.0787717 0.165 1. 1.05118 0.246811 0. 0.972555 0.232673 -0.00478938 0.0235951 -0.00251459 0 0 0 
7.57842 1.8 0.495332 0.0787717 0.165 1. 1.05442 0.233841 0. 0.976068 0.217466 -0.00491529 0.0235453 -0.00243691 0 0 0 
7.60013 1.7 0.495332 0.0787717 0.165 1. 1.05777 0.220964 0. 0.977384 0.211472 -0.00507996 0.023443 -0.00238944 0 0 0 
7.6217 1.6 0.495332 0.0787717 0.165 1. 1.0601 0.20776 0. 0.979248 0.202664 -0.00503953 0.023538 -0.00218239 0 0 0 
7.64152 1.5 0.495332 0.0787717 0.165 1. 1.06242 0.194698 0. 0.982284 0.1874 -0.00505407 0.0235974 -0.00202281 0 0 0 
7.65985 1.4 0.495332 0.0787717 0.165 1. 1.06489 0.181768 0. 0.985112 0.171916 -0.0051134 0.0236156 -0.00189555 0 0 0 
7.67642 1.3 0.495332 0.0787717 0.165 1. 1.06722 0.168815 0. 0.987421 0.158116 -0.00520311 0.0235808 -0.00181385 0 0 0 
7.69188 1.2 0.495332 0.0787717 0.165 1. 1.06957 0.155949 0. 0.98882 0.149112 -0.0053272 0.023525 -0.00173535 0 0 0 
7.70658 1.1 0.495332 0.0787717 0.165 1. 1.0715 0.14301 0. 0.990287 0.139039 -0.00539321 0.0235172 -0.00160716 0 0 0 
7.71996 1 0.495332 0.0787717 0.165 1. 1.07288 0.129879 0. 0.992058 0.12578 -0.00535105 0.0235719 -0.00143629 0 0 0 
7.73194 0.9 0.495332 0.0787717 0.165 1. 1.07433 0.116842 0. 0.993697 0.112102 -0.0053463 0.0236135 -0.00125854 0 0 0 
7.74252 0.8 0.495332 0.0787717 0.165 1. 1.07568 0.103835 0. 0.99518 0.0980608 -0.00535919 0.0236371 -0.00110814 0 0 0 
7.75165 0.7 0.495332 0.0787717 0.165 1. 1.07695 0.090828 0. 0.996397 0.0848064 -0.00538283 0.0236432 -0.000960632 0 0 0 
7.75955 0.6 0.495332 0.0787717 0.165 1. 1.0781 0.0778626 0. 0.997381 0.0723249 -0.005421 0.0236425 -0.000822517 0 0 0 
7.76615 0.5 0.495332 0.0787717 0.165 1. 1.07911 0.0648973 0. 0.998211 0.0597846 -0.00546297 0.0236321 -0.000687238 0 0 0 
7.77152 0.4 0.495332 0.0787717 0.165 1. 1.07994 0.0519263 0. 0.998858 0.0477758 -0.00550204 0.0236185 -0.000550123 0 0 0 
7.77571 0.3 0.495332 0.0787717 0.165 1. 1.08061 0.0389589 0. 0.999356 0.0358853 -0.00554031 0.0236052 -0.000413639 0 0 0 
7.77871 0.2 0.495332 0.0787717 0.165 1. 1.08109 0.0259792 0. 0.999714 0.0239111 -0.00556889 0.0235936 -0.000276307 0 0 0 
7.7805 0.1 0.495332 0.0787717 0.165 1. 1.08138 0.01299 0. 0.999928 0.0119767 -0.00558777 0.023586 -0.000138205 0 0 0 
7.7811 0 0.495332 0.0787717 0.165 1. 1.08148 0 0. 1 0 -0.00559433 0.0235835 0 0 0 0 
time: 5.17452
0 7.86244 0.495332 0.0787717 0.165 1. 0 1.04667 0. 0 1 0.00198465 0.021437 0 0 0 0 
0.1 7.8618 0.495332 0.0787717 0.165 1. 0.0142592 1.04658 0. 0.0129851 0.999916 0.00198362 0.0214373 -5.09946e-05 0 0 0 
0.2 7.85985 0.495332 0.0787717 0.165 1. 0.0285345 1.04631 0. 0.0261744 0.999657 0.00197918 0.0214402 -0.000101003 0 0 0 
0.3 7.85656 0.495332 0.0787717 0.165 1. 0.0427808 1.04584 0. 0.0387816 0.999248 0.00196763 0.0214423 -0.000152811 0 0 0 
0.4 7.85209 0.495332 0.0787717 0.165 1. 0.0570532 1.04521 0. 0.0510991 0.998694 0.00196223 0.0214471 -0.00020348 0 0 0 
0.5 7.84633 0.495332 0.0787717 0.165 1. 0.0713074 1.04438 0. 0.0638599 0.997959 0.00195274 0.0214531 -0.000251857 0 0 0 
0.6 7.83929 0.495332 0.0787717 0.165 1. 0.0855352 1.04337 0. 0.0757091 0.99713 0.00194322 0.0214533 -0.000300156 0 0 0 
0.7 7.83114 0.495332 0.0787717 0.165 1. 0.099811 1.04222 0. 0.0885966 0.996068 0.00195202 0.0214568 -0.000347096 0 0 0 
0.8 7.8215 0.495332 0.0787717 0.165 1. 0.114032 1.0409 0. 0.102909 0.994691 0.00195638 0.0214482 -0.000391581 0 0 0 
0.9 7.81045 0.495332 0.0787717 0.165 1. 0.128262 1.03941 0. 0.117005 0.993131 0.00197805 0.0214233 -0.000455533 0 0 0 
1 7.79793 0.495332 0.0787717 0.165 1. 0.142617 1.03791 0. 0.135455 0.990784 0.0020265 0.0214026 -0.000519569 0 0 0 
1.1 7.78311 0.495332 0.0787717 0.165 1. 0.156824 1.03578 0. 0.149281 0.988795 0.00198469 0.0214183 -0.000589658 0 0 0 
1.2 7.76774 0.495332 0.0787717 0.165 1. 0.171066 1.03354 0. 0.155731 0.9878 0.00194846 0.0214392 -0.000646941 0 0 0 
1.3 7.75157 0.495332 0.0787717 0.165 1. 0.18531 1.03117 0. 0.165706 0.986175 0.00192482 0.0214671 -0.000697094 0 0 0 
1.4 7.73413 0.495332 0.0787717 0.165 1. 0.199506 1.0286 0. 0.17799 0.984032 0.00191431 0.021471 -0.000753058 0 0 0 
1.5 7.7154 0.495332 0.0787717 0.165 1. 0.213775 1.02616 0. 0.195122 0.980779 0.00192696 0.0214515 -0.000818182 0 0 0 
1.6 7.69435 0.495332 0.0787717 0.165 1. 0.228114 1.0234 0. 0.214057 0.976821 0.00196769 0.0214139 -0.000921266 0 0 0 
1.7 7.67157 0.495332 0.0787717 0.165 1. 0.242287 1.02008 0. 0.223897 0.974613 0.00192047 0.0214498 -0.000967176 0 0 0 
1.8 7.6484 0.495332 0.0787717 0.165 1. 0.256411 1.01662 0. 0.231309 0.97288 0.00188215 0.0214788 -0.000993785 0 0 0 
1.9 7.62402 0.495332 0.0787717 0.165 1. 0.270562 1.01312 0. 0.246418 0.969164 0.00188478 0.0214659 -0.00104431 0 0 0 
2 7.59755 0.495332 0.0787717 0.165 1. 0.284899 1.00976 0. 0.265163 0.964204 0.00193461 0.0214099 -0.00116175 0 0 0 
2.1 7.56902 0.495332 0.0787717 0.165 1. 0.29906 1.00552 0. 0.27544 0.961318 0.00189063 0.0214576 -0.00121362 0 0 0 
2.2 7.54024 0.495332 0.0787717 0.165 1. 0.313101 1.00126 0. 0.28475 0.958602 0.00185954 0.0214792 -0.00125223 0 0 0 
2.3 7.50961 0.495332 0.0787717 0.165 1. 0.32725 0.997002 0. 0.30331 0.952892 0.00187033 0.0214347 -0.00134149 0 0 0 
2.4 7.47658 0.495332 0.0787717 0.165 1. 0.341435 0.992338 0. 0.31547 0.948935 0.00185156 0.0214433 -0.00142704 0 0 0 
2.5 7.44312 0.495332 0.0787717 0.165 1. 0.355471 0.987405 0. 0.324358 0.945934 0.00182827 0.0214793 -0.00146513 0 0 0 
2.6 7.408 0.495332 0.0787717 0.165 1. 0.369613 0.982408 0. 0.341624 0.939837 0.0018495 0.0214267 -0.00159852 0 0 0 
2.7 7.37042 0.495332 0.0787717 0.165 1. 0.383684 0.977047 0. 0.353335 0.935497 0.00179278 0.0214602 -0.00165276 0 0 0 
2.8 7.33246 0.495332 0.0787717 0.165 1. 0.397683 0.971629 0. 0.365426 0.93084 0.00177279 0.0214753 -0.00168461 0 0 0 
2.9 7.29191 0.495332 0.0787717 0.165 1. 0.411877 0.965957 0. 0.380342 0.924846 0.00178662 0.0214254 -0.00184641 0 0 0 
3 7.25021 0.495332 0.0787717 0.165 1. 0.425739 0.959978 0. 0.390891 0.920437 0.00169869 0.0214888 -0.00183314 0 0 0 
3.1 7.20697 0.495332 0.0787717 0.165 1. 0.43982 0.954076 0. 0.404354 0.914603 0.00171495 0.0214364 -0.00194924 0 0 0 
3.2 7.16179 0.495332 0.0787717 0.165 1. 0.453894 0.947668 0. 0.41563 0.909534 0.00163214 0.0215029 -0.00199233 0 0 0 
3.3 7.11558 0.495332 0.0787717 0.165 1. 0.467882 0.941317 0. 0.430309 0.902681 0.00161502 0.0214905 -0.00206971 0 0 0 
3.4 7.06645 0.495332 0.0787717 0.165 1. 0.481893 0.934515 0. 0.439427 0.898278 0.00153986 0.0215156 -0.00213226 0 0 0 
3.5 7.01774 0.495332 0.0787717 0.165 1. 0.496045 0.927811 0. 0.453853 0.891077 0.0014893 0.0215369 -0.00221836 0 0 0 
3.6 6.96459 0.495332 0.0787717 0.165 1. 0.509971 0.920551 0. 0.467517 0.883984 0.0014406 0.0215524 -0.00226122 0 0 0 
3.7 6.91196 0.495332 0.0787717 0.165 1. 0.524103 0.913418 0. 0.479209 0.877701 0.00137484 0.0215472 -0.00235449 0 0 0 
3.8 6.85539 0.495332 0.0787717 0.165 1. 0.537929 0.905475 0. 0.495947 0.868353 0.00131342 0.0215899 -0.00238315 0 0 0 
3.9 6.79774 0.495332 0.0787717 0.165 1. 0.552091 0.897936 0. 0.505957 0.862559 0.00128313 0.0215227 -0.00251104 0 0 0 
4 6.73807 0.495332 0.0787717 0.165 1. 0.56576 0.889223 0. 0.521879 0.85302 0.00119678 0.0216081 -0.00251043 0 0 0 
4.1 6.67538 0.495332 0.0787717 0.165 1. 0.579776 0.880702 0. 0.53467 0.845061 0.00115855 0.0215819 -0.00261924 0 0 0 
4.2 6.61153 0.495332 0.0787717 0.165 1. 0.593527 0.871734 0. 0.54736 0.836897 0.00111312 0.0215722 -0.00269693 0 0 0 
4.3 6.54457 0.495332 0.0787717 0.165 1. 0.60717 0.862209 0. 0.5639 0.825843 0.00102868 0.0216151 -0.00273837 0 0 0 
4.4 6.47497 0.495332 0.0787717 0.165 1. 0.620984 0.852637 0. 0.574743 0.818334 0.000963577 0.0215894 -0.00285518 0 0 0 
4.5 6.4041 0.495332 0.0787717 0.165 1. 0.634691 0.842772 0. 0.584723 0.811233 0.000892197 0.0215712 -0.00296165 0 0 0 
4.6 6.33081 0.495332 0.0787717 0.165 1. 0.648344 0.832623 0. 0.599244 0.800566 0.000794569 0.0216419 -0.0029487 0 0 0 
4.7 6.2544 0.495332 0.0787717 0.165 1. 0.662161 0.82225 0. 0.612952 0.79012 0.000696224 0.0216629 -0.00300227 0 0 0 
4.8 6.17566 0.495332 0.0787717 0.165 1. 0.676028 0.811659 0. 0.623285 0.781995 0.000601181 0.0216644 -0.00307854 0 0 0 
4.9 6.09499 0.495332 0.0787717 0.165 1. 0.689943 0.800907 0. 0.634052 0.773291 0.000505858 0.0216678 -0.00314158 0 0 0 
5 6.01167 0.495332 0.0787717 0.165 1. 0.703679 0.789573 0. 0.64825 0.761428 0.000419341 0.0217122 -0.00315737 0 0 0 
5.1 5.92472 0.495332 0.0787717 0.165 1. 0.717317 0.777665 0. 0.663207 0.748436 0.000323629 0.0217408 -0.00318814 0 0 0 
5.2 5.83445 0.495332 0.0787717 0.165 1. 0.730931 0.765342 0. 0.676755 0.736208 0.000221126 0.0217535 -0.00323872 0 0 0 
5.3 5.74087 0.495332 0.0787717 0.165 1. 0.744519 0.752604 0. 0.689633 0.724159 0.000109465 0.0217645 -0.00329709 0 0 0 
5.4 5.64398 0.495332 0.0787717 0.165 1. 0.758096 0.73948 0. 0.702282 0.711899 -1.10726e-05 0.0217766 -0.003347 0 0 0 
5.5 5.54357 0.495332 0.0787717 0.165 1. 0.771674 0.725926 0. 0.715282 0.698835 -0.000139575 0.021791 -0.00338245 0 0 0 
